7.000000	5.000000	2.000000	-1.000000	0.000000	9.000000	0.274828	0.000000	0.000000	4.000000	0.327738	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	9.000000	0.274828	0.000000	0.000000	5.000000	0.412872	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	9.000000	0.274828	0.000000	0.000000	6.000000	0.313943	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	9.000000	0.274828	0.000000	0.000000	7.000000	0.250830	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	9.000000	0.274828	0.000000	0.000000	8.000000	0.298081	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	9.000000	0.274828	0.000000	0.000000	9.000000	0.208807	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	9.000000	0.274828	0.000000	0.000000	10.000000	0.303783	2.000000	1.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	9.000000	0.274828	0.821448	0.526083	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	10.000000	0.490000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	10.000000	0.490000	0.000000	0.000000	1.000000	0.515238	1.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	10.000000	0.490000	0.000000	0.000000	2.000000	0.402923	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	10.000000	0.490000	0.000000	0.000000	3.000000	0.573616	2.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	10.000000	0.490000	0.000000	0.000000	4.000000	0.528818	1.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	10.000000	0.490000	0.000000	0.000000	5.000000	0.619309	1.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	10.000000	0.490000	0.000000	0.000000	6.000000	0.536871	2.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	10.000000	0.490000	0.000000	0.000000	7.000000	0.646379	1.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	10.000000	0.490000	0.000000	0.000000	8.000000	0.364626	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	10.000000	0.490000	0.000000	0.000000	9.000000	0.454376	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	10.000000	0.490000	0.000000	0.000000	10.000000	0.416114	1.000000	2.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	10.000000	0.490000	-0.966566	-0.611301	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	1.000000	0.515782	2.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	2.000000	0.437989	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	3.000000	0.562350	2.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	4.000000	0.629211	2.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	5.000000	0.477038	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	6.000000	0.417937	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	7.000000	0.672208	2.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	8.000000	0.452303	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	9.000000	0.448492	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	10.000000	0.535306	2.000000	2.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	11.000000	0.481724	-0.888724	-0.537700	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	12.000000	0.357586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	12.000000	0.357586	0.000000	0.000000	1.000000	0.443969	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	12.000000	0.357586	0.000000	0.000000	2.000000	0.374087	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	12.000000	0.357586	0.000000	0.000000	3.000000	0.207900	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	12.000000	0.357586	0.000000	0.000000	4.000000	0.209400	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	12.000000	0.357586	0.000000	0.000000	5.000000	0.311090	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	12.000000	0.357586	0.000000	0.000000	6.000000	0.402371	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	12.000000	0.357586	0.000000	0.000000	7.000000	0.316728	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	12.000000	0.357586	0.000000	0.000000	8.000000	0.324932	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	12.000000	0.357586	0.000000	0.000000	9.000000	0.514074	1.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	12.000000	0.357586	0.000000	0.000000	10.000000	0.500223	2.000000	2.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	12.000000	0.357586	0.106405	0.043278	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	13.000000	0.423793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.423793	0.000000	0.000000	1.000000	0.369924	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.423793	0.000000	0.000000	2.000000	0.464474	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.423793	0.000000	0.000000	3.000000	0.462273	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.423793	0.000000	0.000000	4.000000	0.399634	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.423793	0.000000	0.000000	5.000000	0.304262	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.423793	0.000000	0.000000	6.000000	0.429780	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.423793	0.000000	0.000000	7.000000	0.339603	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.423793	0.000000	0.000000	8.000000	0.461785	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.423793	0.000000	0.000000	9.000000	0.359022	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.423793	0.000000	0.000000	10.000000	0.421904	2.000000	1.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	13.000000	0.423793	-0.464392	-0.263878	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	14.000000	0.432069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.432069	0.000000	0.000000	1.000000	0.274886	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.432069	0.000000	0.000000	2.000000	0.395214	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.432069	0.000000	0.000000	3.000000	0.468890	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.432069	0.000000	0.000000	4.000000	0.243363	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.432069	0.000000	0.000000	5.000000	0.434670	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.432069	0.000000	0.000000	6.000000	0.470297	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.432069	0.000000	0.000000	7.000000	0.396887	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.432069	0.000000	0.000000	8.000000	0.381771	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.432069	0.000000	0.000000	9.000000	0.375500	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.432069	0.000000	0.000000	10.000000	0.570065	2.000000	2.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	14.000000	0.432069	-0.483540	-0.261889	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	15.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.250000	0.000000	0.000000	1.000000	0.202245	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.250000	0.000000	0.000000	2.000000	0.306895	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.250000	0.000000	0.000000	3.000000	0.220567	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.250000	0.000000	0.000000	4.000000	0.221023	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.250000	0.000000	0.000000	5.000000	0.267066	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.250000	0.000000	0.000000	6.000000	0.193911	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.250000	0.000000	0.000000	7.000000	0.072053	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.250000	0.000000	0.000000	8.000000	0.274263	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.250000	0.000000	0.000000	9.000000	0.392509	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.250000	0.000000	0.000000	10.000000	0.358296	1.000000	2.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	15.000000	0.250000	0.951177	0.417881	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	16.000000	0.448621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.448621	0.000000	0.000000	1.000000	0.484117	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.448621	0.000000	0.000000	2.000000	0.502224	1.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.448621	0.000000	0.000000	3.000000	0.420904	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.448621	0.000000	0.000000	4.000000	0.583284	2.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.448621	0.000000	0.000000	5.000000	0.414273	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.448621	0.000000	0.000000	6.000000	0.445496	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.448621	0.000000	0.000000	7.000000	0.523435	1.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.448621	0.000000	0.000000	8.000000	0.366087	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.448621	0.000000	0.000000	9.000000	0.451562	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.448621	0.000000	0.000000	10.000000	0.548455	2.000000	2.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	16.000000	0.448621	-0.561885	-0.272367	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	1.000000	0.432310	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	2.000000	0.273199	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	3.000000	0.154916	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	4.000000	0.239942	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	5.000000	0.376762	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	6.000000	0.461265	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	7.000000	0.330917	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	8.000000	0.299175	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	9.000000	0.408318	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	10.000000	0.275337	1.000000	2.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	17.000000	0.316207	0.446267	0.148273	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	18.000000	0.465172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.465172	0.000000	0.000000	1.000000	0.445998	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.465172	0.000000	0.000000	2.000000	0.535138	1.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.465172	0.000000	0.000000	3.000000	0.491758	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.465172	0.000000	0.000000	4.000000	0.462318	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.465172	0.000000	0.000000	5.000000	0.591559	2.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.465172	0.000000	0.000000	6.000000	0.529037	2.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.465172	0.000000	0.000000	7.000000	0.434249	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.465172	0.000000	0.000000	8.000000	0.482642	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.465172	0.000000	0.000000	9.000000	0.334665	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.465172	0.000000	0.000000	10.000000	0.529375	2.000000	2.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	18.000000	0.465172	-0.712685	-0.300929	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	19.000000	0.456897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.456897	0.000000	0.000000	1.000000	0.571324	2.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.456897	0.000000	0.000000	2.000000	0.402601	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.456897	0.000000	0.000000	3.000000	0.335068	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.456897	0.000000	0.000000	4.000000	0.421330	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.456897	0.000000	0.000000	5.000000	0.448453	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.456897	0.000000	0.000000	6.000000	0.292099	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.456897	0.000000	0.000000	7.000000	0.356152	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.456897	0.000000	0.000000	8.000000	0.441191	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.456897	0.000000	0.000000	9.000000	0.483446	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.456897	0.000000	0.000000	10.000000	0.582084	2.000000	2.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	19.000000	0.456897	-0.706552	-0.280666	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	20.000000	0.374138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.374138	0.000000	0.000000	1.000000	0.484082	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.374138	0.000000	0.000000	2.000000	0.329108	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.374138	0.000000	0.000000	3.000000	0.518810	1.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.374138	0.000000	0.000000	4.000000	0.432931	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.374138	0.000000	0.000000	5.000000	0.396405	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.374138	0.000000	0.000000	6.000000	0.352577	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.374138	0.000000	0.000000	7.000000	0.352300	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.374138	0.000000	0.000000	8.000000	0.289599	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.374138	0.000000	0.000000	9.000000	0.229434	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.374138	0.000000	0.000000	10.000000	0.464451	2.000000	1.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	20.000000	0.374138	-0.333147	-0.147009	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	1.000000	0.336372	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	2.000000	0.305163	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	3.000000	0.292442	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	4.000000	0.282090	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	5.000000	0.275116	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	6.000000	0.155558	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	7.000000	0.332485	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	8.000000	0.255111	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	9.000000	0.200003	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	10.000000	0.186731	2.000000	1.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.585113	0.115448	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	22.000000	0.415517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.415517	0.000000	0.000000	1.000000	0.504403	2.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.415517	0.000000	0.000000	2.000000	0.387866	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.415517	0.000000	0.000000	3.000000	0.438617	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.415517	0.000000	0.000000	4.000000	0.493623	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.415517	0.000000	0.000000	5.000000	0.539212	1.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.415517	0.000000	0.000000	6.000000	0.360869	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.415517	0.000000	0.000000	7.000000	0.488870	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.415517	0.000000	0.000000	8.000000	0.373300	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.415517	0.000000	0.000000	9.000000	0.434800	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.415517	0.000000	0.000000	10.000000	0.412228	1.000000	2.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	22.000000	0.415517	-0.469024	-0.168996	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	23.000000	0.341034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.341034	0.000000	0.000000	1.000000	0.310036	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.341034	0.000000	0.000000	2.000000	0.311301	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.341034	0.000000	0.000000	3.000000	0.257585	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.341034	0.000000	0.000000	4.000000	0.223028	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.341034	0.000000	0.000000	5.000000	0.231281	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.341034	0.000000	0.000000	6.000000	0.320973	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.341034	0.000000	0.000000	7.000000	0.461255	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.341034	0.000000	0.000000	8.000000	0.385266	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.341034	0.000000	0.000000	9.000000	0.242881	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.341034	0.000000	0.000000	10.000000	0.427398	2.000000	1.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	23.000000	0.341034	0.278714	0.003224	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	24.000000	0.258276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.258276	0.000000	0.000000	1.000000	0.228926	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.258276	0.000000	0.000000	2.000000	0.311390	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.258276	0.000000	0.000000	3.000000	0.256562	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.258276	0.000000	0.000000	4.000000	0.287020	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.258276	0.000000	0.000000	5.000000	0.327638	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.258276	0.000000	0.000000	6.000000	0.226120	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.258276	0.000000	0.000000	7.000000	0.227133	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.258276	0.000000	0.000000	8.000000	0.345177	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.258276	0.000000	0.000000	9.000000	0.250583	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.258276	0.000000	0.000000	10.000000	0.284536	2.000000	1.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	24.000000	0.258276	0.799071	0.086487	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	1.000000	0.299369	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	2.000000	0.391299	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	3.000000	0.482741	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	4.000000	0.346804	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	5.000000	0.297073	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	6.000000	0.360700	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	7.000000	0.456307	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	8.000000	0.388404	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	9.000000	0.248470	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.365862	0.000000	0.000000	10.000000	0.335815	1.000000	2.000000
7.000000	4.000000	2.000000	-1.000000	0.000000	25.000000	0.365862	-0.067118	-0.077909	0.000000	0.000000	0.000000	0.000000
7.000000	3.000000	2.000000	-1.000000	0.000000	26.000000	0.283103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.283103	0.000000	0.000000	1.000000	0.275662	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.283103	0.000000	0.000000	2.000000	0.122130	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.283103	0.000000	0.000000	3.000000	0.241797	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.283103	0.000000	0.000000	4.000000	0.323594	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.283103	0.000000	0.000000	5.000000	0.341356	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.283103	0.000000	0.000000	6.000000	0.310485	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.283103	0.000000	0.000000	7.000000	0.379227	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.283103	0.000000	0.000000	8.000000	0.142632	1.000000	2.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.283103	0.000000	0.000000	9.000000	0.387804	2.000000	1.000000
7.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.283103	0.000000	0.000000	10.000000	0.275129	1.000000	2.000000
