9.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.448621	0.000000	0.000000	5.000000	0.494543	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.448621	0.000000	0.000000	6.000000	0.493019	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.448621	0.000000	0.000000	7.000000	0.446773	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.448621	0.000000	0.000000	8.000000	0.479048	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.448621	0.000000	0.000000	9.000000	0.521417	2.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	13.000000	0.448621	0.000000	0.000000	10.000000	0.476577	1.000000	2.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	13.000000	0.448621	-0.837177	-0.459728	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	14.000000	0.423793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.423793	0.000000	0.000000	1.000000	0.506531	1.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.423793	0.000000	0.000000	2.000000	0.361153	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.423793	0.000000	0.000000	3.000000	0.490090	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.423793	0.000000	0.000000	4.000000	0.334486	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.423793	0.000000	0.000000	5.000000	0.346697	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.423793	0.000000	0.000000	6.000000	0.535383	1.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.423793	0.000000	0.000000	7.000000	0.413259	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.423793	0.000000	0.000000	8.000000	0.479220	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.423793	0.000000	0.000000	9.000000	0.408742	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	14.000000	0.423793	0.000000	0.000000	10.000000	0.465564	2.000000	1.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	14.000000	0.423793	-0.707088	-0.371938	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	15.000000	0.382414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.382414	0.000000	0.000000	1.000000	0.361666	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.382414	0.000000	0.000000	2.000000	0.428750	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.382414	0.000000	0.000000	3.000000	0.421684	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.382414	0.000000	0.000000	4.000000	0.443435	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.382414	0.000000	0.000000	5.000000	0.537850	2.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.382414	0.000000	0.000000	6.000000	0.310469	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.382414	0.000000	0.000000	7.000000	0.306394	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.382414	0.000000	0.000000	8.000000	0.439363	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.382414	0.000000	0.000000	9.000000	0.427597	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	15.000000	0.382414	0.000000	0.000000	10.000000	0.422089	2.000000	1.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	15.000000	0.382414	-0.016068	-0.031298	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	16.000000	0.291379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.291379	0.000000	0.000000	1.000000	0.302586	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.291379	0.000000	0.000000	2.000000	0.328335	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.291379	0.000000	0.000000	3.000000	0.164239	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.291379	0.000000	0.000000	4.000000	0.306049	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.291379	0.000000	0.000000	5.000000	0.321419	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.291379	0.000000	0.000000	6.000000	0.272150	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.291379	0.000000	0.000000	7.000000	0.348302	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.291379	0.000000	0.000000	8.000000	0.374444	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.291379	0.000000	0.000000	9.000000	0.407697	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	16.000000	0.291379	0.000000	0.000000	10.000000	0.327774	1.000000	2.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	16.000000	0.291379	0.613864	0.239712	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	17.000000	0.490000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.490000	0.000000	0.000000	1.000000	0.485777	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.490000	0.000000	0.000000	2.000000	0.585605	1.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.490000	0.000000	0.000000	3.000000	0.569617	1.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.490000	0.000000	0.000000	4.000000	0.542853	2.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.490000	0.000000	0.000000	5.000000	0.399001	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.490000	0.000000	0.000000	6.000000	0.522318	1.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.490000	0.000000	0.000000	7.000000	0.492067	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.490000	0.000000	0.000000	8.000000	0.555401	2.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.490000	0.000000	0.000000	9.000000	0.471887	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	17.000000	0.490000	0.000000	0.000000	10.000000	0.308550	1.000000	2.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	17.000000	0.490000	-1.035743	-0.448250	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	18.000000	0.481724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.481724	0.000000	0.000000	1.000000	0.537261	1.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.481724	0.000000	0.000000	2.000000	0.495766	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.481724	0.000000	0.000000	3.000000	0.386235	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.481724	0.000000	0.000000	4.000000	0.568868	1.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.481724	0.000000	0.000000	5.000000	0.566980	2.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.481724	0.000000	0.000000	6.000000	0.497703	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.481724	0.000000	0.000000	7.000000	0.486493	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.481724	0.000000	0.000000	8.000000	0.494223	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.481724	0.000000	0.000000	9.000000	0.632734	2.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	18.000000	0.481724	0.000000	0.000000	10.000000	0.451855	1.000000	2.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	18.000000	0.481724	-1.000648	-0.406615	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	19.000000	0.283103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.283103	0.000000	0.000000	1.000000	0.230428	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.283103	0.000000	0.000000	2.000000	0.204822	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.283103	0.000000	0.000000	3.000000	0.254851	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.283103	0.000000	0.000000	4.000000	0.392593	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.283103	0.000000	0.000000	5.000000	0.365753	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.283103	0.000000	0.000000	6.000000	0.226188	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.283103	0.000000	0.000000	7.000000	0.119418	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.283103	0.000000	0.000000	8.000000	0.247400	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.283103	0.000000	0.000000	9.000000	0.336610	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	19.000000	0.283103	0.000000	0.000000	10.000000	0.389987	2.000000	1.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	19.000000	0.283103	0.709324	0.204413	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	20.000000	0.440345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.440345	0.000000	0.000000	1.000000	0.450102	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.440345	0.000000	0.000000	2.000000	0.512414	1.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.440345	0.000000	0.000000	3.000000	0.499617	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.440345	0.000000	0.000000	4.000000	0.387967	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.440345	0.000000	0.000000	5.000000	0.432658	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.440345	0.000000	0.000000	6.000000	0.402182	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.440345	0.000000	0.000000	7.000000	0.370054	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.440345	0.000000	0.000000	8.000000	0.253616	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.440345	0.000000	0.000000	9.000000	0.466653	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	20.000000	0.440345	0.000000	0.000000	10.000000	0.452443	2.000000	1.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	20.000000	0.440345	-0.762277	-0.278277	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	1.000000	0.297059	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	2.000000	0.297296	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	3.000000	0.243560	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	4.000000	0.265415	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	5.000000	0.244968	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	6.000000	0.324664	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	7.000000	0.263683	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	8.000000	0.326164	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	9.000000	0.381992	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.000000	0.000000	10.000000	0.400654	1.000000	2.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	21.000000	0.299655	0.503733	0.094818	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	22.000000	0.332759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.332759	0.000000	0.000000	1.000000	0.309013	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.332759	0.000000	0.000000	2.000000	0.294789	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.332759	0.000000	0.000000	3.000000	0.383630	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.332759	0.000000	0.000000	4.000000	0.312792	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.332759	0.000000	0.000000	5.000000	0.403390	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.332759	0.000000	0.000000	6.000000	0.265185	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.332759	0.000000	0.000000	7.000000	0.374874	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.332759	0.000000	0.000000	8.000000	0.363897	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.332759	0.000000	0.000000	9.000000	0.414505	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	22.000000	0.332759	0.000000	0.000000	10.000000	0.334792	1.000000	2.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	22.000000	0.332759	0.375147	0.042892	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	23.000000	0.316207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.316207	0.000000	0.000000	1.000000	0.381955	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.316207	0.000000	0.000000	2.000000	0.196514	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.316207	0.000000	0.000000	3.000000	0.313113	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.316207	0.000000	0.000000	4.000000	0.309023	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.316207	0.000000	0.000000	5.000000	0.369360	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.316207	0.000000	0.000000	6.000000	0.368780	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.316207	0.000000	0.000000	7.000000	0.383441	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.316207	0.000000	0.000000	8.000000	0.333628	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.316207	0.000000	0.000000	9.000000	0.328660	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	23.000000	0.316207	0.000000	0.000000	10.000000	0.164234	1.000000	2.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	23.000000	0.316207	0.389387	0.029777	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	24.000000	0.365862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.365862	0.000000	0.000000	1.000000	0.277979	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.365862	0.000000	0.000000	2.000000	0.433545	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.365862	0.000000	0.000000	3.000000	0.307188	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.365862	0.000000	0.000000	4.000000	0.426752	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.365862	0.000000	0.000000	5.000000	0.263586	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.365862	0.000000	0.000000	6.000000	0.365748	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.365862	0.000000	0.000000	7.000000	0.358064	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.365862	0.000000	0.000000	8.000000	0.367214	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.365862	0.000000	0.000000	9.000000	0.417427	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	24.000000	0.365862	0.000000	0.000000	10.000000	0.435442	1.000000	2.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	24.000000	0.365862	0.143791	-0.032803	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	25.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.250000	0.000000	0.000000	1.000000	0.229977	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.250000	0.000000	0.000000	2.000000	0.279936	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.250000	0.000000	0.000000	3.000000	0.368351	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.250000	0.000000	0.000000	4.000000	0.207036	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.250000	0.000000	0.000000	5.000000	0.176977	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.250000	0.000000	0.000000	6.000000	0.231211	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.250000	0.000000	0.000000	7.000000	0.268871	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.250000	0.000000	0.000000	8.000000	0.223077	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.250000	0.000000	0.000000	9.000000	0.407709	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	25.000000	0.250000	0.000000	0.000000	10.000000	0.271507	1.000000	2.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	25.000000	0.250000	0.913114	0.077151	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	26.000000	0.473448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.473448	0.000000	0.000000	1.000000	0.478866	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.473448	0.000000	0.000000	2.000000	0.438218	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.473448	0.000000	0.000000	3.000000	0.523631	1.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.473448	0.000000	0.000000	4.000000	0.369896	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.473448	0.000000	0.000000	5.000000	0.424370	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.473448	0.000000	0.000000	6.000000	0.421489	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.473448	0.000000	0.000000	7.000000	0.316709	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.473448	0.000000	0.000000	8.000000	0.526686	2.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.473448	0.000000	0.000000	9.000000	0.346592	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	26.000000	0.473448	0.000000	0.000000	10.000000	0.352396	1.000000	2.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	26.000000	0.473448	-1.025611	-0.197015	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	27.000000	0.349310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	27.000000	0.349310	0.000000	0.000000	1.000000	0.431243	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	27.000000	0.349310	0.000000	0.000000	2.000000	0.338847	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	27.000000	0.349310	0.000000	0.000000	3.000000	0.350994	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	27.000000	0.349310	0.000000	0.000000	4.000000	0.343345	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	27.000000	0.349310	0.000000	0.000000	5.000000	0.344448	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	27.000000	0.349310	0.000000	0.000000	6.000000	0.418220	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	27.000000	0.349310	0.000000	0.000000	7.000000	0.342969	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	27.000000	0.349310	0.000000	0.000000	8.000000	0.360995	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	27.000000	0.349310	0.000000	0.000000	9.000000	0.365600	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	27.000000	0.349310	0.000000	0.000000	10.000000	0.326652	2.000000	1.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	27.000000	0.349310	0.201013	-0.056339	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	28.000000	0.465172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	28.000000	0.465172	0.000000	0.000000	1.000000	0.342605	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	28.000000	0.465172	0.000000	0.000000	2.000000	0.568588	1.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	28.000000	0.465172	0.000000	0.000000	3.000000	0.504238	1.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	28.000000	0.465172	0.000000	0.000000	4.000000	0.404095	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	28.000000	0.465172	0.000000	0.000000	5.000000	0.499724	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	28.000000	0.465172	0.000000	0.000000	6.000000	0.434169	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	28.000000	0.465172	0.000000	0.000000	7.000000	0.432316	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	28.000000	0.465172	0.000000	0.000000	8.000000	0.590893	2.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	28.000000	0.465172	0.000000	0.000000	9.000000	0.493181	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	28.000000	0.465172	0.000000	0.000000	10.000000	0.511938	2.000000	2.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	28.000000	0.465172	-0.971125	-0.140884	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	29.000000	0.274828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	29.000000	0.274828	0.000000	0.000000	1.000000	0.193967	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	29.000000	0.274828	0.000000	0.000000	2.000000	0.233247	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	29.000000	0.274828	0.000000	0.000000	3.000000	0.408097	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	29.000000	0.274828	0.000000	0.000000	4.000000	0.164543	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	29.000000	0.274828	0.000000	0.000000	5.000000	0.385700	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	29.000000	0.274828	0.000000	0.000000	6.000000	0.285880	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	29.000000	0.274828	0.000000	0.000000	7.000000	0.370226	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	29.000000	0.274828	0.000000	0.000000	8.000000	0.251420	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	29.000000	0.274828	0.000000	0.000000	9.000000	0.205839	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	29.000000	0.274828	0.000000	0.000000	10.000000	0.355987	2.000000	1.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	29.000000	0.274828	0.764426	-0.062635	0.000000	0.000000	0.000000	0.000000
9.000000	3.000000	2.000000	-1.000000	0.000000	30.000000	0.456897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	30.000000	0.456897	0.000000	0.000000	1.000000	0.343382	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	30.000000	0.456897	0.000000	0.000000	2.000000	0.562628	2.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	30.000000	0.456897	0.000000	0.000000	3.000000	0.573001	2.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	30.000000	0.456897	0.000000	0.000000	4.000000	0.539315	2.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	30.000000	0.456897	0.000000	0.000000	5.000000	0.440578	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	30.000000	0.456897	0.000000	0.000000	6.000000	0.409753	1.000000	2.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	30.000000	0.456897	0.000000	0.000000	7.000000	0.371103	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	30.000000	0.456897	0.000000	0.000000	8.000000	0.440149	2.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	30.000000	0.456897	0.000000	0.000000	9.000000	0.579243	1.000000	1.000000
9.000000	5.000000	2.000000	-1.000000	0.000000	30.000000	0.456897	0.000000	0.000000	10.000000	0.427305	1.000000	2.000000
9.000000	4.000000	2.000000	-1.000000	0.000000	30.000000	0.456897	-0.092308	-0.092308	0.000000	0.000000	0.000000	0.000000
